body,label,source,title
"মাদারীপুরের রাজৈর উপজেলার ইশিবপুর ইউনিয়নের দারাদিয়া গ্রামে নকল হ্যান্ড স্যানিটাইজার, শিশু খাদ্য ও কসমেটিকসহ ২০ রকমের নকল পণ্য একই কারখানায় উৎপাদনের অভিযোগে অভিযান চালায় জাতীয় গোয়েন্দা সংস্থা এনএসআই ও ভোক্তা অধিকার অধিদফতরের কর্মকর্তরা। পরে কারখানাটি সিলগালা করে দেয়া হয় এবং মালিককে ৫০ হাজার টাকা জরিমানা করা হয়।,জাতীয় গোয়েন্দা সংস্থা এনএসআইর মাদারীপুরের উপ-পরিচালক মো. সাইদুর রহমান জানান, দীর্ঘদিন ধরে নামিদামি কোম্পানির মোড়ক ব্যবহার করে কারখানাটিতে শিশুদের ভেজাল খাদ্য, বিভিন্ন ধরনের নকল প্রসাধনী, জীবানুনাশক তৈরি করে আসছে এমন সংবাদের ভিত্তিতে রাজৈর থানা পুলিশের সহযোগিতায় অভিযান চালানো হয়। এ সময় কারখানার মালিক পালিয়ে গেলেও জরিমানা আদায় করা হয় ৫০ হাজার টাকা। পরে কারাখানাটি সিলগালা করে দেয় ভোক্তা অধিকার সংরক্ষণ অধিদফতর।,মাদারীপুর ভোক্তা অধিকার অধিদফতরের উপ-পরিচালক জান্নাতুল ফেরদাউস জানান, নামিদামি ব্র্যান্ডের নাম ব্যবহার করে হ্যান্ড স্যানিটাইজার, শিশু খাদ্য ও কসমেটিকসহ কমপক্ষে ২০ ধরনের নকল পণ্য তৈরি করে বাজারজাত করা হচ্ছিল।",জাতীয় সংবাদ,https://www.dailyinqilab.com/article/307951/,মাদারীপুরে একই কারখানায় ২০ রকমের পণ্য উৎপাদন
"আগামীকাল ১৬ জুলাই। ২০০৭ সালের এই দিনে দেশে জরুরি অবস্থা চলাকালে তৎকালিন তত্ত্বাবধায়ক সরকারের সময়ে ধানমন্ডির বাসভবন সুধা সদন থেকে বঙ্গবন্ধু কন্যা ও বর্তমান প্রধানমন্ত্রী ,কে গ্রেফতার করা হয়।,আওয়ামী লীগ এবং তার অঙ্গও সহযোগি সংগঠন দিনটি ‘,’র কারাবন্দি দিবস’ হিসাবে পালন করে থাকে। কৃষক লীগ দিনটি ‘গণতন্ত্র অবরুদ্ধ দিবস’ নামে পালন করে। দিবসটি উপলক্ষে আওয়ামী লীগের অঙ্গ সংগঠন এবং বিভিন্ন সংগঠন স্বাস্থ্য বিধি মেনে আলোচনা সভা ও সমাবেশসহ মিলাদ ও দোয়া মাহফিলের আয়োজন করেছে।,ঢাকা মহানগর উত্তর ও দক্ষিণ আওয়ামী লীগ এ উপলক্ষে আগামীকাল সকাল ১১ টায় বঙ্গবন্ধু এভিনিউস্থ কেন্দ্রীয় কার্যালয়ের ২য় তলায় স্বাস্থ্যবিধি মেনে সংক্ষিপ্ত আলোচনা ও দোয়া মাহফিলের আয়োজন করেছে।,এদিকে আওয়ামী স্বেচ্ছাসেবক লীগ ,র কারাবন্দি দিবস উপলক্ষে বঙ্গবন্ধু এভিনিউস্থ সংগঠনের কার্যালয়ে বেলা ১২ টায় মিলাদ ও দোয়া মাহফিলের আয়োজন করেছে।,এছাড়াও কৃষক লীগ ‘গণতন্ত্র অবরুদ্ধ দিবস’ পালন উপলক্ষে আগামীকাল বঙ্গবন্ধু এভিনিউস্থ আওয়ামী লীগের কেন্দ্রীয় কার্যালয়ের ৪র্থ তলায় এক আলোচনা সভা ও মিলাদ মাহফিলের আয়োজন করেছে। সভায় সভাপতিত্ব করবেন কৃষকলীগের সভাপতি সমীর চন্দ। ",জাতীয় সংবাদ,https://www.dailyinqilab.com/article/307952/,শেখ হাসিনার কারাবন্দি দিবস কাল
"বরিশাল বিশ্ববিদ্যালয়ে আজ থেকে অনলাইনে পূর্ণাঙ্গ শিক্ষা কার্যক্রম শুরু হবে। তবে গত কয়েকদিন ধরে বিশ^বিদ্যালয় কর্তৃপক্ষ পরীক্ষামূলকভাবে অনলাইনে শিক্ষা কার্যক্রম পরিচালনা করে আসছেন। ,বিশ্ববিদ্যালয়ের প্রক্টর জানান, ভিসি প্রফেসর ড. ছাদেকুল আরেফিন বিশ্ববিদ্যালয়ের বিভাগীয় চেয়ারম্যান ও রেজিস্ট্রারসহ অন্যান্যদের সঙ্গে ভার্চুয়াল সভা করে সবার সম্মতিতে আজ থেকে অনলাইনে শিক্ষার্থীদের ক্লাস নেবার সিদ্ধান্ত নিয়েছেন। সেশন জট কমিয়ে আনতে এই সিদ্ধান্ত নেয়া হয়। তবে একাডেমিক গবেষণার কার্যক্রম আপাতত শুরু হচ্ছে না। এছাড়া সম্পন্ন হওয়া সেমিস্টার পরীক্ষার ফল দ্রুত সময়ের মধ্যে প্রকাশেরও সিদ্ধান্ত নেয়া হয়েছে সভায়।,ভিসি প্রফেসর ড. ছাদেকুল আরেফিন সাংবাদিকদের জানান, গত ২৫ জুন বিশ্ববিদ্যালয় মঞ্জুরি কমিশনের ভার্চুয়াল সভায় দেশের সব পাবলিক বিশ্ববিদ্যালয়ে অনলাইনে শিক্ষা কার্যক্রমের সিদ্ধান্ত নেয়া হয়। বরিশাল বিশ্ববিদ্যালয় এরই মধ্যে পরীক্ষামূলকভাবে অনলাইন শিক্ষা কার্যক্রম পরিচালনা করে সফলতা পেয়েছে। ফলে আজ থেকে পূর্ণাঙ্গভাবে অনলাইনে শিক্ষার্থীদের ক্লাস নেয়া হচ্ছে।",জাতীয় সংবাদ,https://www.dailyinqilab.com/article/307953/,অনলাইনে আজ শুরু শিক্ষা কার্যক্রম
"ভাইরাসের সংক্রমণ শুরু হওয়ার পর সাংগঠনিক কার্যক্রম স্থগিত করে দেয় ,। কয়েক দফায় এই স্থগিতাদেশ বর্ধিত করা হয়েছে। এখনো ,ভাইরাসের সংক্রমণ উর্ধ্বোমুখি থাকায় পুনরায় সাংগঠনিক কার্যক্রম ও গঠন-পুনর্গঠন প্রক্রিয়ার স্থগিতাদেশের সময়সীমা বাড়ানো হয়েছে। নতুন নির্দেশনা অনুযায়ি দলটির সাংগঠনিক কার্যক্রম, গঠন ও পুনর্গঠন প্রক্রিয়া আগামী ১৫ আগস্ট পর্যন্ত স্থগিত করা হয়েছে। গতকাল বুধবার ,র সিনিয়র যুগ্ম মহাসচিব , আহমেদ স্বাক্ষরিত এক বিজ্ঞপ্তিতে এই তথ্য জানানো হয়।,বিজ্ঞীপ্ততে বলা হয়, বিশ্বব্যাপী কোভিড-১৯ মহামারির প্রেক্ষিতে ,’র সাংগঠনিক কার্যক্রম/সাংগঠনিক গঠন ও পুনর্গঠন প্রক্রিয়া ১৫ জুলাই পর্যন্ত স্থগিত করা হয়েছিল। এই স্থগিতাদেশ আগামী ১৫ আগস্ট পর্যন্ত বর্ধিত করা হয়েছে। তবে এই সময়ে দেশব্যাপী সকল স্তরের ইউনিট সমূহের নেতৃবৃন্দকে সংশ্লিষ্ট কমিটির সকল পর্যায়ের কর্মকর্তা ও সদস্যদের সঙ্গে মোবাইলে যোগাযোগ, ভার্চুয়াল বৈঠক ,র মাধ্যমে সাংগঠনিক কার্যক্রম অব্যহত রাখার নির্দেশ প্রদান করা হয়েছে।",জাতীয় সংবাদ,https://www.dailyinqilab.com/article/307954/,বিএনপির সাংগঠনিক কার্যক্রম স্থগিত ১৫ আগস্ট পর্যন্ত
" পরিস্থিতিতে সৃষ্ট দুর্যোগে সারাদেশের সাধারণ মানুষের কষ্ট লাঘবে মানবিক সহায়তা হিসেবে ত্রাণ বিতরণ অব্যাহত রেখেছে সরকার। এ পর্যন্ত সারা দেশে প্রায় পৌঁনে দুই কোটি পরিবারকে ত্রাণ সহায়তা দেয়া হয়েছে। তবে বন্যা পরিস্থিতিতে কত ত্রাণ বিতরণ করা হয়েছে তা বলা হয়নি।,গতকাল সরকারি এক তথ্য বিবরণীতে এ তথ্য জানানো হয়। এতে বলা হয়, এ পর্যন্ত এই সহায়তা সারাদেশের দরিদ্র মানুষদের মধ্যে বিতরণ করা হচ্ছে। ৬৪ জেলা প্রশাসন থেকে প্রাপ্ত তথ্য অনুযায়ী ১৪ জুলাই পর্যন্ত সারাদেশে চাল বরাদ্দ দেয়া হয়েছে দুই লাখ ১৪ হাজার ৫৩৯ মেট্রিক টন এবং বিতরণ করা হয়েছে এক লাখ ৯৮ হাজার ৪৫১ মেট্রিক টন। এতে উপকারভোগী পরিবার সংখ্যা এক কোটি ৬৯ লাখ ১৮ হাজার ৮২ এবং উপকারভোগী লোকসংখ্যা সাত কোটি ৩৯ লাখ ৫৬ হাজার ১৪৪ জন।,শিশু খাদ্যসহ অন্যান্য সামগ্রী ক্রয়ের জন্য নগদ বরাদ্দ দেয়া হয়েছে ১২৫ কোটির বেশি টাকা। এরমধ্যে সাধারণ ত্রাণ হিসেবে নগদ বরাদ্দ দেয়া হয়েছে ৯৮ কোটি ৫৩ লাখ ২৮ হাজার ১৬৪ টাকা এবং বিতরণ করা হয়েছে ৯৫ কোটি ৪ লাখ ৫৪ হাজার ৫৩০ টাকা। এতে উপকারভোগী পরিবার সংখ্যা এক কোটি এক লাখ ৫৯ হাজার ৭ এবং উপকারভোগী লোক সংখ্যা চার কোটি ৪৫ লাখ ৫৩ হাজার ১৭০ জন।,শিশু খাদ্য সহায়ক হিসেবে বরাদ্দ দেয়া হয়েছে ২৭ কোটি ২৩ লাখ টাকা এবং এ পর্যন্ত বিতরণ করা হয়েছে ২৬ কোটি ৪২ লাখ ১ হাজার টাকা। এতে উপকারভোগী পরিবার সংখ্যা আট লাখ ৭০ হাজার ১৫৮ এবং উপকারভোগী লোকসংখ্যা ১৮ লাখ ৫৪ হাজার ২২২ জন।",জাতীয় সংবাদ,https://www.dailyinqilab.com/article/307955/,করোনা পরিস্থিতিতে পৌনে দুই কোটি পরিবারকে ত্রাণ
"তথ্যমন্ত্রী ও আওয়ামী লীগের যুগ্ম , ড. হাছান মাহমুদ বলেছেন, , যে ক্রমাগত অবান্তর কথা বলে, সাহেদের গ্রেপ্তারে তা প্রমাণ হয়েছে।,তিনি আজ দুপুরে সচিবালয়ে তথ্য মন্ত্রণালয়ের সভাকক্ষে সাংবাদিকদের সাথে মতবিনিময়কালে বিভিন্ন প্রশ্নের জবাব দেন। এসময় ,’র সাম্প্রতিক মন্তব্য ‘দুর্নীতি-অনিয়মে সরকারি মদদ’ -এর প্রতি দৃষ্টি আকর্ষণ করলে মন্ত্রী একথা বলেন।,ড. হাছান মাহমুদ বলেন, ‘সাহেদের দুর্নীতি সরকারই উদ্ঘাটন করেছে এবং সাহেদের প্রতিষ্ঠানের এমডি’কে গতকালই গ্রেপ্তার করা হয়েছে। এছাড়া তার প্রতিষ্ঠানের আরো অনেকেই গ্রেপ্তার হয়েছে, তাদের বিরুদ্ধে মামলা হয়েছে। আইন-শৃঙ্খলা বাহিনীর পক্ষ থেকে দৃঢ় আশাবাদ ব্যক্ত করা হচ্ছিল, সহসা সাহেদকে গ্রেপ্তার করতে তারা সক্ষম হবে। শেষ পর্যন্ত আইন-শৃঙ্খলা বাহিনী সাহেদকে গ্রেপ্তার করেছে।’,তথ্যমন্ত্রী বলেন, “এতে প্রমাণিত হয়, , ক্রমাগত অবান্তর কথা বলে এবং এ নিয়ে , এতোদিন যা বলে এসেছিল, সেগুলো তারই ধারাবাহিকতা।”,প্রধানমন্ত্রী ,র সরকার দুর্নীতি অনিয়মের ব্যাপারে জিরো টলারেন্স নীতিতে অটল উল্লেখ করে মন্ত্রী বলেন, ‘আপনারা দেখেছেন এ ক্ষেত্রে কে কোন দল বা মতের সেটি কখনই দেখা হয়নি। যদি আওয়ামী লীগের কেউ হয়, এমনকি পদধারী নেতাও যদি হয়, তার বিরুদ্ধেও কিন্তু অতীতে ব্যবস্থা নেয়া হয়েছে।’,তিনি বলেন, ‘আর যদি সাহেদের মদদদাতা ধরতে হয়, তাহলে হাওয়া ভবন থেকে যারা মদদ দিয়েছিল এবং স্কাইপিতে যখন তারেক রহমানের সাথে সে কথা বলেছিল, সে ব্যাপারে , কি বলবে’ প্রশ্ন রাখেন তথ্যমন্ত্রী। অবশ্যই সাহেদের অপকর্মের সাথে যদি অন্য কেউ যুক্ত থাকে, তদন্তে যদি সেটি বেরিয়ে আসে, তাদের বিরুদ্ধেও ব্যবস্থা নেয়া হবে।,‘এসময় স্বাস্থ্যমন্ত্রী এবং স্বাস্থ্য অধিদপ্তরের মহাপরিচালকের বিরুদ্ধে বিক্ষোভ হয়েছে’ -এ বিষয়ে দৃষ্টি আকর্ষণ করলে ড. হাছান বলেন, ‘বিক্ষোভ যে কারো বিরুদ্ধেই হতে পারে, যে কেউ তার ক্ষোভ প্রকাশ করতে পারে, এটি গণতান্ত্রিক রীতিনীতিরই অংশ।’,তথ্যমন্ত্রী আরো বলেন, ‘আমি মনে করি, স্বাস্থ্য অধিদপ্তর যখন বিভিন্ন হাসপাতালের সাথে চুক্তি করে, তখন প্রথম থেকেই তাদের আরো সতর্কতা অবলম্বন করা প্রয়োজন ছিল। তাহলে সাহেদের রিজেন্ট কিম্বা জেকেজি’র মতো প্রতিষ্ঠান এক্ষেত্রে কাজ করার সুযোগ পেতো না।’,অনলাইন সংবাদ পোর্টাল নিবন্ধনের বিষয়ে প্রশ্নের জবাবে ড. হাছান মাহমুদ বলেন, ‘আমরা ইতোমধ্যেই কিছু প্রক্রিয়া সম্পন্ন করেছি। আবেদন করা অনলাইনগুলোর বিষয়ে একটি সংস্থার পক্ষ থেকে ১৬শ’র বেশি এবং আরেকটি সংস্থা থেকে একশ’র মতো তদন্ত প্রতিবেদন পাওয়া গেছে। এ মাসের মধ্যেই আরো তদন্ত প্রতিবেদন পাওয়া যাবে। তার পরিপ্রেক্ষিতে আমরা অনলাইনগুলোকে রেজিস্ট্রেশন দেয়া শুরু করবো। যে সমস্ত অনলাইনের ব্যাপারে নেতিবাচক প্রতিবেদন এসেছে, পরীক্ষা-নিরীক্ষা করে আমরা সেগুলোর বিষয়ে পদক্ষেপ গ্রহণ করবো।’,আর যে সমস্ত অনলাইন গুজব ছড়ায়, তাদের অনেকগুলোই আবার ক্ষণে ক্ষণে পরিচয় পরিবর্তন করে, দেশে বা বিদেশ থেকে যেসমস্ত অনলাইন পোর্টাল এভাবে পরিচয় পরিবর্তন করে পরিচালনা করছে, সেগুলোর ব্যাপারে প্রযুক্তিগতভাবে আমরা আরো দৃঢ় পদক্ষেপ নেয়ার উদ্যোগ গ্রহণ করেছি, জানান তথ্যমন্ত্রী।,তিনি বলেন, ভবিষ্যতে কোনো অনলাইনের মাধ্যমে গুজব ছড়ানো হলে রেজিস্ট্রেশন প্রক্রিয়া শুরুর পর থেকে তার বিরুদ্ধে দ্রুত ব্যবস্থা নেয়া হবে। ",জাতীয় সংবাদ,https://www.dailyinqilab.com/article/307956/,সাহেদের গ্রেপ্তার বিএনপি’র কথাকে অবান্তর প্রমাণ করেছে: তথ্যমন্ত্রী
"শিবগঞ্জের পৌরসভা এলাকায় আধিপত্য বিস্তার নিয়ে হাতবোমা বিস্ফোরণে সাইফুদ্দিন (৪৮) নামে একজন নিহত হয়েছে। নিহত ব্যক্তি হলেন- মর্দানার আইয়ুব বাজার বামনপাড়ার মৃত ফজলুর রহমানের ছেলে। গত মঙ্গলবার রাতে মর্দানার পুকুরপাড়া গ্রামে এ ঘটনা ঘটে। এ ঘটনায় গতকার বুধবার সকালে নিহত সাইফুদ্দিনের ভাই মুকুল বাদি হয়ে শিবগঞ্জ থানায় একটি লিখিত অভিযোগ দিয়েছেন।,স্থানীয়রা জানায়, একটি প্রাইভেট কার এবং ৬ থেকে ৭টি মোটরসাইকেলের একটি গ্রুপ আইয়ুব বাজার এলাকায় পৌঁছামাত্র ৫-৭টি হাতবোমা বিস্ফোরণের আওয়াজ পাওয়া যায়। এ ঘটনায় সাইফুদ্দিন মারাত্মকভাবে আহত হন। প্রথমে আহত অবস্থায় তাকে চাঁপাইনবাবগঞ্জ সদর আধুনিক হাসপাতাল এবং পরে রাজশাহী মেডিকেল কলেজ হাসপাতালে নিয়ে যাওয়া হয়। সেখানেই সাইফুদ্দিন মারা যান।,শিবগঞ্জ থানার ওসি (তদন্ত) মাহবুবুর রহমান জানান, মর্দানা গ্রামের আইয়ুব বাজার এলাকায় আধিপত্য বিস্তারকে কেন্দ্র করে দুই গ্রুপের মধ্যে কয়েকটি ককটেল বিস্ফেরণের ঘটনার খরব পেয়ে দ্রুত ঘটনাস্থলে যায়। এ ঘটনায় জড়িত থাকার অভিযোগে কয়েকজনকে আটক করা হয়ছে। ঘটনাটি তদন্ত চলছে ও বাকিদের আটকের চেষ্টা অব্যহত রয়েছে।,তবে শিবগঞ্জ পৌরসভার ৯নং ওয়ার্ড কাউন্সিলর খাইরুল আলম ওরফে জেম ও আবদুস সালাম গ্রুপের মধ্যে একাধিকবার সংঘর্ষের ঘটনা বিদ্যমান বলছে এলাকাবাসী। নিহত সাইফুদ্দিনের ভাই তাইফুর রহমান ২০১৭ সালের ৩রা নভেম্বর দুুপুরে নিজ বাড়ির ছাদে বোমা বানানোর সময় বিস্ফোরণে মারা যান।",জাতীয় সংবাদ,https://www.dailyinqilab.com/article/307957/,"আধিপত্য বিস্তার নিয়ে বোমা বিস্ফোরণ, নিহত ১"
"প্লেব্যাক সম্রাট এন্ড্রু কিশোরকে শেষবারের মতো দেখতে ও শ্রদ্ধা জানালো রাজশাহীর মানুষ। অসংখ্য ভক্তদের ভালোবাসায় তিনি সিক্ত হলেন। রাজশাহীর স্থানীয় চার্চে গতকাল বুধবার সকালে শেষ শ্রদ্ধা জানাতে নিয়ে আসা হয় এন্ড্রু কিশোরের কফিন। সকাল ৯টা থেকে ১০টা পর্যন্ত গির্জার মধ্যে রাখা হয় তাকে। এরপর প্রিয় গায়কের পরিবার ও ছেলে মেয়েদের নিয়ে প্রার্থনা করেন ফাদার।,প্রার্থনা শেষে সাধারণের শ্রদ্ধা জানাতে চার্চের সামনে রাখা হয় লাশ। এখানে সবাই ফুলে ফুলে সিক্ত করেন এন্ড্রু কিশোরকে। তার শেষ ইচ্ছানুযায়ী রাজশাহীর মহানগরীর কালেক্টরেট মাঠের পাশে অবস্থিত খ্রিস্টান ধর্মাবলম্বীদের কবরস্থানে তাকে সমাহিত করা হয়। সেখানে তার মা, বোন ও ভাইয়ের কবর রয়েছে।,এ সময় উপস্থিত ছিলেন, রাজশাহী সদর আসনের সাংসদ ফজলে হোসেন বাদশা, জাতীয় ক্রিকেট দলের সাবেক অধিনায়ক খালেদ মাসুদ পাইলট, বাংলাদেশ চলচ্চিত্র শিল্প সমিতির , জায়েদ খান, গীতিকার ও সুরকার ইথুন বাবুসহ সংগীত ও চলচ্চিত্র অঙ্গনের শিল্পী কলাকুশলী ও বন্ধুবান্ধবরা। পরে কবরস্থানে গিয়ে শ্রদ্ধা জানান রাজশাহী সিটি করপোরেশনের মেয়র এএইচএম খায়রুজ্জামান লিটন।",জাতীয় সংবাদ,https://www.dailyinqilab.com/article/307958/,রাজশাহীতে সমাহিত এন্ড্রু কিশোর
"এ মাসেই ভারত থেকে থেকে দশটি ব্রডগেজ ইঞ্জিন (লোকোমোটিভ) বাংলাদেশে আসবে। এর আগে ভারত থেকে ২০টি ইঞ্জিন আনা হবে বলে রেলওয়ের পক্ষ থেকে জানানো হয়েছিল। এর মধ্যে ১০টি ব্রডগেজ এবং ১০টি মিটারগেজ ইঞ্জিন। কিন্তু মিটার গেজের ইঞ্জিনগুলো সচল না থাকায় সেগুলো আনার সিদ্ধান্ত বাতিল করেছে রেলওয়ে।,এ প্রসঙ্গে রেলপথ মন্ত্রী নূরুল ইসলাম সুজন বলেন, ভারত থেকে দশটি মিটারগেজ এবং দশটি ব্রডগেজ ইঞ্জিন আনার কথা ছিল। কিন্তু আমরা শুধু মাত্র দশটি ব্রডগেজ ইঞ্জিন আনব। মিটারগেজ ইঞ্জিন নেব না। কারণ এগুলো আমরা পরীক্ষা করে দেখেছি। ভারতে যেহেতু মিটারগেজ ইঞ্জিন চলে না। সেহেতু সেগুলো ২০ থেকে ৩০ বছরের পুরনো হয়ে গেছে। তাই মিটারগেজ ইঞ্জিনগুলো আমাদের কাজে লাগবে না। এখন শুধু দশটি ব্রডগেজ ইঞ্জিন আসবে। রেলমন্ত্রী জানান, এই দশটি ব্রডগেজ ইঞ্জিন ভারত থেকে সম্পূর্ণ অনুদান হিসেবে নিয়ে আসা হচ্ছে। ইঞ্জিনগুলো কবে নাগাদ আসবে জানতে চাইলে মন্ত্রী বলেন, এখনো চূড়ান্ত তারিখ নির্ধারণ হয়নি। তবে আশা করা যাচ্ছে জুলাইয়ের ২০ তারিখের পরে যেকোনো দিন আসতে পারে। তখন এটি আনুষ্ঠানিকভাবে উদ্বোধন করে জানানো হবে।,উল্লেখ্য, বর্তমানে বাংলাদেশ রেলওয়ের ইঞ্জিন ( লোকোমোটিভ) এর সংখ্যা ২৭৩টি। এর মধ্যে ১৯৫টি মেয়াদোত্তীর্ণ। স্বাভাবিক সময়ে এসব ইঞ্জিন দিয়ে ট্রেন চালাতে গিয়ে প্রায়ই সমস্যা হতো। তাই ট্রেন চলাচল স্বাভাবিক রাখার জন্য ভারত থেকে ১০টি ইঞ্জিন নিয়ে আসা হচ্ছে। যার প্রক্রিয়া গত বছরের শেষ দিকে শুরু করা হয়েছিল।",জাতীয় সংবাদ,https://www.dailyinqilab.com/article/307959/,ভারত থেকে আসছে দশটি ব্রডগেজ ইঞ্জিন
"চট্টগ্রাম বন্দরে একটি শেডে অগ্নিকান্ডের ঘটনায় ব্যাপক ক্ষয়ক্ষতির আশঙ্কা করা হচ্ছে। গতকাল বুধবার বিকেলে বন্দরের দুই নম্বর জেটি সংলগ্ন পণ্য রাখার তিন নম্বর শেডে আগুন লাগে। ফায়ার সার্ভিসের তিনটি স্টেশন থেকে ১৪টি গাড়ি আগুন নেভাতে ছুটে যায়। সন্ধ্যার আগে আগুন নিয়ন্ত্রণে আসে। তবে তাৎক্ষণিক আগুন লাগার কারণ ও ক্ষয়ক্ষতির কোন বিবরণ পাওয়া যায়নি। ঘটনা তদন্তে ৫ সদস্যের কমিটি গঠন করা হয়েছে।,চট্টগ্রাম বন্দরের ওই শেডে যেসব কন্টেইনারে বিভিন্ন আমদানিকারকের পণ্য একসঙ্গে আসে, সেগুলো খালাস করে রাখা হয়। বন্দরের কর্মকর্তারা জানান, ৩ নম্বর শেডে কেমিক্যাল, ফেব্রিকসহ বিভিন্ন ধরনের দাহ্য পণ্য থাকায় আগুন নিয়ন্ত্রণে আনতে বেগ পেতে হয়েছে ফায়ার সার্ভিসকে। এ সময় অনেক দূর থেকেও ধোঁয়ার কুন্ডলী দেখা যায়। আতঙ্ক ছড়িয়ে পড়ে জেটি, ইয়ার্ড ও আশপাশের এলাকায়। শেডের কাছে ৩ ও ৪ নম্বর জেটিতে থাকা দুইটি জাহাজ নিরাপদ অবস্থানে সরিয়ে নেওয়ার জন্য পাইলট তোলা হলেও পরে আগুন নিয়ন্ত্রণে আসায় সরানো হয়নি। ,চট্টগ্রাম বন্দরের সচিব ওমর ফারুক বলেন, শেডে বিভিন্ন ধরনের আমদানি পণ্য আছে। আগুন লাগার কারণ এবং ক্ষয়ক্ষতির পরিমাণ জানতে কাজ চলছে। বিস্তারিত জানতে সময় লাগবে। ফায়ার সার্ভিসের উপসহকারী পরিচালক ফরিদ উদ্দিন জানান, আগুন লাগার খবর পেয়ে ফায়ার সার্ভিসের তিনটি স্টেশন থেকে ১৪টি গাড়ি ঘটনাস্থলে গিয়ে আগুন নেভানোর কাজ শুরু করে।,অগ্নিকান্ডের কারণ নিশ্চিত নয় জানিয়ে তিনি বলেন, শেডের ভেতর দিয়ে বিদ্যুৎ সঞ্চালন লাইন গেছে। সেখান থেকে আগুনের সুত্রপাত হতে পারে। আবার সেখানে ওয়েল্ডিংয়ের কোনো কাজ চলছে কি না, সেটি খতিয়ে দেখা হচ্ছে।,তদন্ত কমিটি,আগুন লাগার কারণ ও ক্ষতির পরিমাণ নির্ণয়ে বন্দর কর্তৃপক্ষের সদস্য (প্রশাসন ও পরিকল্পনা) মো. জাফর আলমকে প্রধান করে পাঁচ সদস্যের তদন্ত কমিটি গঠন করা হয়েছে। আগুন লাগার খবর পেয়ে ঘটনাস্থলে ছুটে আসেন বন্দর চেয়ারম্যান রিয়ার অ্যাডমিরাল এসএম আবুল কালাম আজাদসহ বন্দরের ঊর্ধ্বতন কর্মকর্তারা।",জাতীয় সংবাদ,https://www.dailyinqilab.com/article/307960/,চট্টগ্রাম বন্দর শেডে অগ্নিকান্ড
"য় আক্রান্ত হয়ে মারা গেছেন সাবেক নৌবাহিনী প্রধান রিয়ার এডমিরাল মোহাম্মদ মোহাইমিনুল ইসলাম (৭৯) । গত মঙ্গলবার রাতে ঢাকার সম্মিলিত সামরিক হাসপাতালে চিকিৎসাধীন অবস্থায় মারা যান তিনি (ইন্না লিল্লাহি ওয়া ইন্না ইলাইহি রাজিউন)। গত ১ জুলাই তিনি ,য় আক্রান্ত হয়ে সম্মিলিত সামরিক হাসপাতালে ভর্তি হন। এছাড়া তিনি দীর্ঘদিন ধরে কিডনি রোগে ভুগছিলেন। আইএসপিআরের এক বিজ্ঞপ্তিতে এ সব তথ্য জানানো হয়েছে।,বিজ্ঞপ্তিতে আরো বলা হয়েছে, তিনি ১৯৯১ হতে ১৯৯৫ পর্যন্ত নৌ প্রধানের দায়িত্ব পালন করেন। তাার মৃত্যুতে নিকটাত্মীয় স্বজনসহ নৌবাহিনীর সর্বস্তরের সদস্য গভীর শোক প্রকাশ করেন। গতকাল বাদ আসর নৌ সদর দপ্তর মসজিদে নামাজে জানাজা অনুষ্ঠিত হয়। জানাজা শেষে মরহুমের লাশ যথাযথ স্বাস্থ্যবিধি মেনে বনানীস্থ সামরিক কবরস্থানে দাফন সম্পন্ন করা হয়। রিয়ার এডমিরাল এম মোহাইমিনুল ইসলাম (অবঃ) পেশাগত জীবনে বিভিন্ন জাহাজ/ঘাঁটির অধিনায়কসহ বিভিন্ন গুরুত্বপূর্ণ দায়িত্ব পালন করেন। তিনি বিএন ফ্লিট, চট্টগ্রাম নৌ অঞ্চল, কমান্ডার সুপারিনটেনডেন্ট ডকইয়ার্ড এবং নৌ প্রশাসনিক কর্তৃপক্ষের দায়িত্বে নিয়োজিত ছিলেন। এছাড়া তিনি নৌ সদর দপ্তরে বিভিন্ন পরিদপ্তরের পরিচালক এবং সহকারী নৌপ্রধান হিসেবে দায়িত্ব পালন করেন। তিনি ৪ জুন ১৯৯১ সালে নৌপ্রধান হিসেবে দায়িত্বভার গ্রহণ করেন এবং ৩ জুন ১৯৯৫ সাল পর্যন্ত দীর্ঘ ৪ বছর সফলতার সাথে নৌপ্রধানের দায়িত্ব পালন করেন। রিয়ার এডমিরাল মোহাম্মদ মোহাইমিনুল ইসলাম ১১ সেপ্টেম্বর ১৯৪১ সালে এক সম্ভ্রান্ত মুসলিম পরিবারে জন্মগ্রহণ করেন। তিনি ১৯৫৯ সালে তৎকালীন পাকিস্তান নেভাল একাডেমিতে অফিসার ক্যাডেট হিসেবে যোগদান করেন এবং ১ ডিসেম্বর ১৯৬৩ সালে তিনি কমিশন লাভ করেন। তিনি তুরস্ক ও ফ্রান্সে সাবমেরিন এর উপর বিশেষায়িত কোর্স সম্পন্ন করেন। তিনি যুক্তরাষ্ট্রের নেভাল কমান্ড কলেজ হতে গ্রাজুয়েশন সম্পন্ন করেন এবং থাইল্যান্ডের রাজা কর্তৃক ‘নাইট গ্র্যান্ড ক্রস’ উপাধিতে ভূষিত হন।-আইএসপিআর",জাতীয় সংবাদ,https://www.dailyinqilab.com/article/307961/,করোনায় সাবেক নৌ প্রধানের মৃত্যু
